step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time,elapsed time
0_27,0.14563775062561035,0.9057736396789551,1.3752360343933105,0.30669283866882324,0.10069894790649414,0.3455519676208496,3.3510847091674805
0_28,0.14702653884887695,0.8757011890411377,1.3265068531036377,0.29738497734069824,0.09773731231689453,0.35256075859069824,3.271803855895996
0_29,0.14070749282836914,0.8840847015380859,1.3236072063446045,0.2970404624938965,0.09740161895751953,0.34479522705078125,3.2595553398132324
0_30,0.14125823974609375,0.8719761371612549,1.3608450889587402,0.2963676452636719,0.09723138809204102,0.34275031089782715,3.301804304122925
0_31,0.1299147605895996,0.8860812187194824,1.3254458904266357,0.3002333641052246,0.09822368621826172,0.3498220443725586,3.278419256210327
0_32,0.12845635414123535,0.8829336166381836,1.3290157318115234,0.2961719036102295,0.09867215156555176,0.35028553009033203,3.276059150695801
0_33,0.12920165061950684,0.8883581161499023,1.329270601272583,0.2955636978149414,0.09986424446105957,0.3492584228515625,3.284961700439453
0_34,0.12962603569030762,0.8847761154174805,1.3302559852600098,0.2926614284515381,0.09921503067016602,0.3544270992279053,3.2855005264282227
0_35,0.13007807731628418,0.8825695514678955,1.3267672061920166,0.29981088638305664,0.09926128387451172,0.3459503650665283,3.273050308227539
0_36,0.12739014625549316,0.8799524307250977,1.3228423595428467,0.29965877532958984,0.0991969108581543,0.35382771492004395,3.2756245136260986
0_37,0.12904953956604004,0.8695242404937744,1.3172264099121094,0.29839277267456055,0.0986328125,0.34557485580444336,3.251206159591675
0_38,0.12561440467834473,0.8755340576171875,1.323350191116333,0.3020901679992676,0.09988856315612793,0.34719014167785645,3.2757039070129395
0_39,0.12920928001403809,0.8926186561584473,1.3217175006866455,0.3033440113067627,0.10023784637451172,0.3553602695465088,3.2896461486816406
0_40,0.17453813552856445,0.8532781600952148,1.3160908222198486,0.30436015129089355,0.10244631767272949,0.34439921379089355,3.243628978729248
1_1,0.12804055213928223,0.8795323371887207,1.3149397373199463,0.3072528839111328,0.10141754150390625,0.35444021224975586,3.282691717147827
1_2,0.1542048454284668,0.8899993896484375,1.3159480094909668,0.3051292896270752,0.10173153877258301,0.3634665012359619,3.302060604095459
1_3,0.14322757720947266,0.8868415355682373,1.3143341541290283,0.3035426139831543,0.10120415687561035,0.3523120880126953,3.281747817993164
1_4,0.15880393981933594,0.8882627487182617,1.317251205444336,0.30826592445373535,0.10234498977661133,0.3506813049316406,3.291475772857666
1_5,0.1465468406677246,0.902625560760498,1.311539888381958,0.3082315921783447,0.101287841796875,0.3520183563232422,3.38651180267334
1_6,0.14491891860961914,0.8884129524230957,1.3144822120666504,0.3083229064941406,0.10225415229797363,0.35248708724975586,3.3002591133117676
1_7,0.14316892623901367,0.9022235870361328,1.3222427368164062,0.31405019760131836,0.10435938835144043,0.36280179023742676,3.3347342014312744
1_8,0.1461648941040039,0.9066357612609863,1.3188376426696777,0.3125154972076416,0.10372710227966309,0.356447696685791,3.4073452949523926
1_9,0.1489720344543457,0.9325802326202393,1.3124172687530518,0.3118247985839844,0.10248565673828125,0.3490438461303711,3.3331003189086914
1_10,0.14487504959106445,0.9020631313323975,1.3196475505828857,0.3190419673919678,0.10489988327026367,0.36100029945373535,3.330256462097168
1_11,0.1518723964691162,0.9298810958862305,1.3545401096343994,0.3171217441558838,0.10675954818725586,0.36450934410095215,3.407886505126953
1_12,0.14850497245788574,0.9002375602722168,1.3139097690582275,0.31409382820129395,0.10399007797241211,0.3512117862701416,3.3127431869506836
1_13,0.15562176704406738,0.9147517681121826,1.318415641784668,0.3127140998840332,0.10387992858886719,0.365140438079834,3.343635082244873
1_14,0.1487729549407959,0.908001184463501,1.3132562637329102,0.31855201721191406,0.10585570335388184,0.3652467727661133,3.347902297973633
1_15,0.1548318862915039,0.9094905853271484,1.3192272186279297,0.31321048736572266,0.10498404502868652,0.35967278480529785,3.3338348865509033
1_16,0.14443373680114746,0.903923749923706,1.313619613647461,0.3121178150177002,0.1029825210571289,0.3509199619293213,3.3066141605377197
1_17,0.1505131721496582,0.8906757831573486,1.3025693893432617,0.31474947929382324,0.10593366622924805,0.35226011276245117,3.2928152084350586
1_18,0.14695096015930176,0.8980395793914795,1.3093843460083008,0.31343865394592285,0.1065826416015625,0.35683131217956543,3.3141114711761475
1_19,0.14948534965515137,0.9316048622131348,1.348365306854248,0.32323312759399414,0.1073904037475586,0.36208319664001465,3.4114983081817627
1_20,0.1548175811767578,0.8942482471466064,1.3084259033203125,0.31359028816223145,0.10633349418640137,0.3553438186645508,3.311635732650757
1_21,0.14563298225402832,0.9213516712188721,1.3527319431304932,0.3245866298675537,0.10592436790466309,0.3598816394805908,3.4036271572113037
1_22,0.14664316177368164,0.9172563552856445,1.3170242309570312,0.32088327407836914,0.10932302474975586,0.35785579681396484,3.3682870864868164
1_23,0.14996600151062012,0.9177687168121338,1.3167269229888916,0.32248759269714355,0.10604190826416016,0.3627159595489502,3.358240842819214
1_24,0.14863991737365723,0.9900484085083008,1.3918063640594482,0.3242185115814209,0.10846352577209473,0.36426520347595215,3.5133142471313477
1_25,0.1545565128326416,0.9051673412322998,1.3036892414093018,0.32120704650878906,0.10660696029663086,0.35772180557250977,3.3232059478759766
1_26,0.1409473419189453,0.9012086391448975,1.304244041442871,0.3247873783111572,0.10737252235412598,0.3575565814971924,3.325706958770752
1_27,0.14879775047302246,0.9055261611938477,1.3175914287567139,0.32172226905822754,0.10683608055114746,0.36373257637023926,3.3472843170166016
1_28,0.13249993324279785,0.9002172946929932,1.2982840538024902,0.3227500915527344,0.10741972923278809,0.3512856960296631,3.3108675479888916
1_29,0.15172266960144043,0.8992109298706055,1.3061273097991943,0.3243739604949951,0.10725617408752441,0.36273908615112305,3.3319311141967773
1_30,0.14774060249328613,0.9160060882568359,1.3127524852752686,0.3235971927642822,0.1095583438873291,0.36739325523376465,3.3717501163482666
1_31,0.1338825225830078,0.9370450973510742,1.3463971614837646,0.32964444160461426,0.10920095443725586,0.36792874336242676,3.429468870162964
1_32,0.12768101692199707,0.9063351154327393,1.3004744052886963,0.32551026344299316,0.10886526107788086,0.36093711853027344,3.335399866104126
1_33,0.1276564598083496,0.9661450386047363,1.3466622829437256,0.3311123847961426,0.11134219169616699,0.3668668270111084,3.4673407077789307
1_34,0.13103961944580078,0.9286608695983887,1.3429319858551025,0.3301851749420166,0.11023545265197754,0.36941099166870117,3.4196650981903076
1_35,0.1304478645324707,0.9242579936981201,1.3086636066436768,0.325512170791626,0.10708260536193848,0.36588144302368164,3.3878016471862793
