step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
0_215,0.46578097343444824,1685039782.354934,1.8057990074157715,0.32306981086730957,2.1334710121154785,0.7126941680908203,29.22153377532959
0_216,0.45806264877319336,1685039812.9426892,1.947141408920288,0.32680344581604004,2.115391969680786,0.6763992309570312,30.335039854049683
0_217,0.4574465751647949,1685039844.3052957,1.8699126243591309,0.3269784450531006,2.135657787322998,0.7072446346282959,30.288568019866943
0_218,0.46768879890441895,1685039874.562121,1.811727523803711,0.325103759765625,2.130059242248535,0.7060337066650391,29.394444704055786
0_219,0.4587574005126953,1685039905.5451899,1.8756778240203857,0.3156580924987793,2.0428123474121094,0.6927149295806885,30.090564966201782
0_220,0.4586954116821289,1685039936.3298318,1.8676533699035645,0.32442450523376465,2.1428189277648926,0.6931476593017578,30.23215413093567
0_221,0.4523427486419678,1685039966.4446626,1.8828115463256836,0.3339240550994873,2.2048420906066895,0.700512170791626,29.782426834106445
0_222,0.45618581771850586,1685039997.4116023,1.873854160308838,0.3180208206176758,2.0393781661987305,0.6989736557006836,29.880635023117065
0_223,0.4563772678375244,1685040028.432586,1.9483654499053955,0.33590245246887207,2.2066311836242676,0.7099795341491699,30.691422939300537
0_224,0.45975589752197266,1685040058.9664016,1.8096742630004883,0.32305383682250977,2.1227974891662598,0.6945843696594238,29.439263105392456
0_225,0.45467162132263184,1685040089.6738186,1.9364023208618164,0.3264901638031006,2.109431028366089,0.6893367767333984,30.270049810409546
0_226,0.45462989807128906,1685040120.4933202,1.937089443206787,0.33699941635131836,2.2041733264923096,0.6973021030426025,30.179954767227173
0_227,1.9951932430267334,1685040152.6324027,1.8116168975830078,0.32320308685302734,2.1180808544158936,0.6972849369049072,29.365834951400757
1_1,0.8600599765777588,1685040209.651445,1.8440160751342773,0.3151125907897949,2.0193865299224854,0.6564185619354248,30.065127849578857
1_2,0.6579751968383789,1685040240.1285076,1.8442633152008057,0.3183910846710205,2.1036925315856934,0.6632034778594971,29.370081901550293
1_3,0.47753000259399414,1685040269.900364,1.7931244373321533,0.32062745094299316,2.104907274246216,0.6797690391540527,29.154902696609497
1_4,0.5232059955596924,1685040300.2760932,1.8630588054656982,0.31192922592163086,2.0294394493103027,0.6776165962219238,29.626278400421143
1_5,0.501044511795044,1685040330.5894063,1.84391188621521,0.31969404220581055,2.1112403869628906,0.664787769317627,29.399951219558716
1_6,0.5055899620056152,1685040360.5827403,1.7970123291015625,0.3204312324523926,2.112168312072754,0.6825385093688965,29.101037740707397
1_7,0.6131894588470459,1685040390.9383826,1.9322819709777832,0.3222215175628662,2.094024658203125,0.6734187602996826,29.844486951828003
1_8,0.6262195110321045,1685040422.0144,1.8464112281799316,0.3211348056793213,2.1085236072540283,0.6872937679290771,29.82807946205139
1_9,0.523900032043457,1685040451.9728115,1.80110502243042,0.3210713863372803,2.1117498874664307,0.6610629558563232,29.122093677520752
1_10,0.6078329086303711,1685040482.7942748,1.8664507865905762,0.3122732639312744,2.0250868797302246,0.7306468486785889,29.77164936065674
1_11,0.6145102977752686,1685040513.6506653,1.847618579864502,0.3223083019256592,2.11354660987854,0.7037928104400635,30.282836198806763
1_12,0.4834280014038086,1685040544.207797,1.8002476692199707,0.320343017578125,2.108341932296753,0.6949818134307861,29.596839427947998
1_13,0.6096305847167969,1685040574.793916,1.85312819480896,0.3121006488800049,2.020308256149292,0.6908605098724365,29.62306046485901
1_14,0.5536377429962158,1685040605.1156366,1.8501362800598145,0.32059597969055176,2.1102359294891357,0.6777939796447754,29.644438982009888
1_15,0.4514169692993164,1685040635.1275983,1.804903268814087,0.31998515129089355,2.108715772628784,0.688584566116333,29.09864115715027
1_16,0.5047144889831543,1685040665.9060202,1.928809642791748,0.3236422538757324,2.096001625061035,0.6641762256622314,30.44280481338501
1_17,0.4654402732849121,1685040696.5615964,1.8513460159301758,0.3218669891357422,2.1096882820129395,0.6776747703552246,29.55328059196472
1_18,0.5742058753967285,1685040727.082194,1.8019263744354248,0.3207237720489502,2.1141765117645264,0.6747126579284668,29.625876903533936
1_19,0.5008130073547363,1685040757.98708,1.8538079261779785,0.31194329261779785,2.017815589904785,0.6862540245056152,30.09303307533264
1_20,0.47696590423583984,1685040788.2439291,1.846877098083496,0.3204658031463623,2.1061487197875977,0.6808092594146729,29.543013095855713
1_21,0.48478055000305176,1685040818.623427,1.7976398468017578,0.32100415229797363,2.114511013031006,0.6778442859649658,29.656450748443604
1_22,0.5578064918518066,1685040849.6287608,1.8677685260772705,0.31383609771728516,2.0240564346313477,0.6944313049316406,30.076424837112427
1_23,0.47773265838623047,1685040879.9545603,1.9134502410888672,0.3343477249145508,2.190487861633301,0.690152645111084,30.077958822250366
1_24,0.47907018661499023,1685040910.347264,1.8020243644714355,0.32183361053466797,2.1177444458007812,0.685084342956543,29.20123529434204
1_25,0.5010216236114502,1685040941.3711183,1.8626141548156738,0.3223433494567871,2.0943095684051514,0.6996243000030518,30.609641075134277
1_26,0.46339917182922363,1685040972.5023873,1.855048418045044,0.3229248523712158,2.1127309799194336,0.677126407623291,30.042163372039795
1_27,0.4541773796081543,1685041002.5172718,1.852039098739624,0.3314170837402344,2.1845574378967285,0.6849536895751953,29.645851850509644
1_28,0.474550724029541,1685041033.4503188,1.8653810024261475,0.3129582405090332,2.0282680988311768,0.6596097946166992,29.68427014350891
1_29,0.45499706268310547,1685041063.7282324,1.9132215976715088,0.3333170413970947,2.185760736465454,0.688892126083374,30.187448263168335
1_30,0.4733457565307617,1685041094.726823,1.7961840629577637,0.32013654708862305,2.108150005340576,0.6640770435333252,29.702145099639893
1_31,0.4566311836242676,1685041125.1104634,1.8588004112243652,0.31220245361328125,2.0167675018310547,0.6876776218414307,29.694284677505493
1_32,0.4558241367340088,1685041155.5094306,1.9192898273468018,0.3328254222869873,2.1895601749420166,0.6890323162078857,30.075012683868408
1_33,0.46848011016845703,1685041185.99179,1.8587429523468018,0.33154916763305664,2.1832377910614014,0.6911778450012207,29.68641996383667
1_34,0.4732091426849365,1685041216.8233886,1.859609603881836,0.3123314380645752,2.018127679824829,0.6997215747833252,29.673609256744385
1_35,0.5058910846710205,1685041247.5902853,1.8491554260253906,0.3216116428375244,2.108273506164551,0.691143274307251,30.140422344207764
1_36,0.5014393329620361,1685041277.735529,1.8029680252075195,0.32146668434143066,2.113581895828247,0.6910970211029053,29.16956639289856
1_37,0.5188665390014648,1685041308.0932913,1.9283692836761475,0.3230605125427246,2.0882387161254883,0.6838843822479248,29.818283081054688
1_38,0.4772377014160156,1685041339.0822766,1.8563692569732666,0.3228139877319336,2.1128036975860596,0.6716156005859375,30.019281148910522
1_39,0.5134389400482178,1685041369.5978312,1.7959613800048828,0.3214132785797119,2.1093969345092773,0.7061028480529785,29.720773220062256
1_40,0.4625375270843506,1685041400.2986374,1.852323293685913,0.31184864044189453,2.0184834003448486,0.7005338668823242,29.904705047607422
1_41,0.45149683952331543,1685041430.4968295,1.850059986114502,0.32064342498779297,2.1070425510406494,0.6656515598297119,29.435292959213257
1_42,0.5005125999450684,1685041460.7247717,1.7975542545318604,0.3218724727630615,2.109159231185913,0.680870532989502,29.693031311035156
1_43,0.4555997848510742,1685041485.176068,1.9074978828430176,0.32377004623413086,2.0968880653381348,0.6814513206481934,24.88630700111389
1_44,0.47731900215148926,1685041516.8352919,1.9055988788604736,0.3348822593688965,2.1982262134552,0.6906082630157471,30.020899057388306
1_45,0.4902780055999756,1685041547.3257458,1.800807237625122,0.3202853202819824,2.1040565967559814,0.6804735660552979,29.37432837486267
1_46,0.4798290729522705,1685041577.9009974,1.9299542903900146,0.32310986518859863,2.092148780822754,0.6864073276519775,30.20097541809082
1_47,0.4671914577484131,1685041608.8880732,1.855276107788086,0.32399749755859375,2.1345741748809814,0.6712536811828613,29.850929737091064
1_48,0.4937136173248291,1685041639.3778048,1.8049325942993164,0.3198966979980469,2.10304856300354,0.6764075756072998,29.680575609207153
1_49,0.5065298080444336,1685041669.9991167,1.8713788986206055,0.3130037784576416,2.019697904586792,0.697335958480835,29.866441249847412
1_50,0.49786996841430664,1685041700.7252762,1.905982494354248,0.33426499366760254,2.2020304203033447,0.6905622482299805,30.357527494430542
1_51,0.47692251205444336,1685041731.1466649,1.80308198928833,0.3187737464904785,2.095914363861084,0.6819710731506348,29.283982515335083
1_52,0.46746182441711426,1685041762.0544326,1.8738858699798584,0.3128798007965088,2.021301031112671,0.6884195804595947,30.049280643463135
1_53,0.466871976852417,1685041792.2658155,1.8392009735107422,0.3228633403778076,2.12630295753479,0.6827306747436523,29.596288204193115
1_54,0.492354154586792,1685041822.743563,1.7992892265319824,0.3186352252960205,2.094792127609253,0.6662583351135254,29.658704042434692
1_55,0.4939453601837158,1685041853.7517734,1.8641095161437988,0.3123440742492676,2.0169665813446045,0.6766884326934814,30.144287586212158
1_56,0.45348644256591797,1685041884.2999344,1.836158037185669,0.32355403900146484,2.125964403152466,0.6731297969818115,29.963586807250977
1_57,0.4537649154663086,1685041914.7683618,1.8551993370056152,0.3307814598083496,2.1724958419799805,0.6797623634338379,29.952943086624146
1_58,0.4679684638977051,1685041945.6012533,1.8694181442260742,0.3118741512298584,2.017988681793213,0.6953415870666504,29.73363947868347
1_59,0.4484426975250244,1685041975.837427,1.8396964073181152,0.3223590850830078,2.129481315612793,0.6900935173034668,29.67318367958069
1_60,0.4473564624786377,1685042005.920442,1.8017792701721191,0.3204946517944336,2.108025074005127,0.6785664558410645,29.121304273605347
1_61,0.4445319175720215,1685042036.4653819,1.8647332191467285,0.3123779296875,2.0424773693084717,0.6847598552703857,30.03911256790161
1_62,0.4562687873840332,1685042066.7845778,1.8447163105010986,0.3225283622741699,2.129316568374634,0.6840128898620605,29.366894721984863
1_63,0.4575667381286621,1685042097.0424747,1.8643877506256104,0.33058595657348633,2.164689540863037,0.6923508644104004,29.933539390563965
1_64,0.4653472900390625,1685042128.3133988,1.8764355182647705,0.31160902976989746,2.014930009841919,0.6794555187225342,30.247502326965332
1_65,0.460219144821167,1685042158.913234,1.9028480052947998,0.3343517780303955,2.1963934898376465,0.6651508808135986,30.181578159332275
1_66,0.474318265914917,1685042189.3028793,1.7989814281463623,0.31839871406555176,2.0950779914855957,0.6707117557525635,29.318857669830322
1_67,0.4551661014556885,1685042219.761536,1.9331212043762207,0.32300376892089844,2.0860631465911865,0.6668887138366699,30.123083353042603
1_68,0.5409948825836182,1685042250.4477966,1.8394582271575928,0.3234090805053711,2.125023126602173,0.6746671199798584,29.385862112045288
1_69,0.453829288482666,1685042280.9761107,1.8581554889678955,0.33051228523254395,2.169827938079834,0.679375171661377,30.314542293548584
1_70,0.4808084964752197,1685042311.9061236,1.9356069564819336,0.3231344223022461,2.090817451477051,0.6707749366760254,30.02234959602356
1_71,0.47563958168029785,1685042342.8578846,1.8464703559875488,0.3246626853942871,2.1217169761657715,0.6942760944366455,29.83978843688965
1_72,0.44534969329833984,1685042373.2147384,1.8000538349151611,0.3186836242675781,2.0897443294525146,0.6792919635772705,29.686147451400757
1_73,0.45742321014404297,1685042403.7435374,1.8589704036712646,0.3121907711029053,2.0124332904815674,0.6931369304656982,29.731873512268066
1_74,0.4548923969268799,1685042433.876921,1.863326072692871,0.33419275283813477,2.193530321121216,0.6862318515777588,30.01833438873291
1_75,0.458296537399292,1685042464.4316244,1.7978274822235107,0.3185248374938965,2.0932836532592773,0.669299840927124,29.288381814956665
1_76,0.46923112869262695,1685042495.3964524,1.8629610538482666,0.3127002716064453,2.0198090076446533,0.6724531650543213,30.134737014770508
1_77,0.46593332290649414,1685042525.5612822,1.8347384929656982,0.32262706756591797,2.113802194595337,0.6778888702392578,29.35382866859436
1_78,0.453444242477417,1685042555.5269477,1.7970728874206543,0.3193962574005127,2.0980379581451416,0.6792733669281006,29.328234910964966
1_79,0.4823019504547119,1685042586.0161173,1.8648617267608643,0.3134641647338867,2.0137856006622314,0.6773097515106201,29.721189260482788
1_80,0.4690980911254883,1685042616.618853,1.835129976272583,0.3230583667755127,2.1154370307922363,0.6898744106292725,29.901718854904175
1_81,0.4929027557373047,1685042646.6802607,1.7959308624267578,0.3197667598724365,2.094993829727173,0.6829051971435547,29.290151119232178
1_82,0.5089750289916992,1685042677.8024406,1.8612089157104492,0.31244492530822754,2.018766164779663,0.6722962856292725,30.26214575767517
1_83,0.44440722465515137,1685042707.9696138,1.8433454036712646,0.32245373725891113,2.117922067642212,0.6691751480102539,29.377561807632446
1_84,0.47797274589538574,1685042737.8756459,1.7939164638519287,0.318983793258667,2.087895631790161,0.6872828006744385,29.130473136901855
1_85,0.4536099433898926,1685042768.6760461,1.8580238819122314,0.3113582134246826,2.0134646892547607,0.6709694862365723,30.07238006591797
1_86,0.5139963626861572,1685042798.8183458,1.829150676727295,0.321972131729126,2.1116740703582764,0.6886796951293945,29.3876211643219
1_87,0.45714521408081055,1685042828.785236,1.7926630973815918,0.3198843002319336,2.0882537364959717,0.6825737953186035,29.148097038269043
1_88,0.4597208499908447,1685042859.205453,1.8578715324401855,0.311251163482666,2.013833999633789,0.6819374561309814,29.799047231674194
1_89,0.48167991638183594,1685042889.3760629,1.8447046279907227,0.3220078945159912,2.114419937133789,0.6554358005523682,29.404890060424805
1_90,0.472121000289917,1685042919.4614105,1.7949259281158447,0.31836533546447754,2.0838005542755127,0.6582357883453369,29.256311178207397
1_91,0.4495737552642822,1685042950.2731493,1.9273929595947266,0.32253050804138184,2.086864709854126,0.6758580207824707,30.504822254180908
1_92,0.4802064895629883,1685042980.78988,1.8384418487548828,0.32261133193969727,2.111571788787842,0.6924436092376709,29.340675592422485
1_93,0.4450075626373291,1685043010.7327724,1.7928953170776367,0.3210635185241699,2.094589948654175,0.6798484325408936,29.314949989318848
1_94,0.4493246078491211,1685043041.6060233,1.922435998916626,0.3211805820465088,2.0811121463775635,0.6811914443969727,30.394100427627563
1_95,0.4680962562561035,1685043072.0462801,1.83416748046875,0.32193684577941895,2.1103079319000244,0.6616859436035156,29.417880058288574
1_96,0.46744656562805176,1685043102.0485458,1.7952923774719238,0.31976842880249023,2.086134672164917,0.685232400894165,29.242053031921387
1_97,0.45953845977783203,1685043133.0327036,1.8581047058105469,0.3110044002532959,2.0072367191314697,0.6818411350250244,30.1681706905365
1_98,0.46035051345825195,1685043163.0931256,1.9021673202514648,0.333172082901001,2.1903676986694336,0.6778268814086914,29.93268847465515
1_99,0.4714381694793701,1685043194.0403888,1.8564212322235107,0.32941150665283203,2.161590337753296,0.6873667240142822,29.96426486968994
1_100,0.46524572372436523,1685043224.700406,1.8611207008361816,0.3110373020172119,2.007497787475586,0.6828501224517822,29.503457069396973
1_101,0.46428966522216797,1685043255.0354862,1.8401927947998047,0.32146668434143066,2.1131691932678223,0.6861181259155273,29.727624893188477
1_102,0.47373509407043457,1685043285.0427234,1.795433521270752,0.31775403022766113,2.0806801319122314,0.6937284469604492,29.194523096084595
1_103,0.4536442756652832,1685043315.4006226,1.8565599918365479,0.311312198638916,2.0080554485321045,0.6978616714477539,29.67215347290039
1_104,0.4873011112213135,1685043345.4735656,1.8350670337677002,0.32174158096313477,2.112265110015869,0.683131217956543,29.45321011543274
1_105,0.45249080657958984,1685043375.9579408,1.8534033298492432,0.3297393321990967,2.1536357402801514,0.6926870346069336,30.037966012954712
1_106,0.46269726753234863,1685043406.7490356,1.862344741821289,0.31156301498413086,2.00323748588562,0.6899750232696533,29.58477544784546
1_107,0.4410080909729004,1685043436.7607975,1.8315372467041016,0.3218564987182617,2.108159065246582,0.6870737075805664,29.519638299942017
1_108,0.4902608394622803,1685043467.0542462,1.7940919399261475,0.3182253837585449,2.0811612606048584,0.6729052066802979,29.41126275062561
1_109,0.4551107883453369,1685043497.9147701,1.8657293319702148,0.3109774589538574,2.005833625793457,0.6851739883422852,30.07752013206482
1_110,0.44214439392089844,1685043527.9942572,1.8307161331176758,0.32651734352111816,2.110600709915161,0.6908280849456787,29.399722576141357
1_111,0.45181751251220703,1685043558.3417876,1.7897613048553467,0.31763267517089844,2.0808334350585938,0.6796364784240723,29.59321141242981
1_112,0.4683558940887451,1685043588.7647352,1.851106882095337,0.3106527328491211,2.0051321983337402,0.6971194744110107,29.7442409992218
1_113,0.447399377822876,1685043619.3512661,1.899667739868164,0.33260536193847656,2.1812806129455566,0.7363972663879395,30.315797567367554
1_114,0.4566631317138672,1685043649.7390702,1.8535187244415283,0.32970666885375977,2.1582205295562744,0.7080678939819336,29.517053604125977
1_115,0.4488198757171631,1685043680.397553,1.8552281856536865,0.311063289642334,2.01253342628479,0.6698691844940186,29.566537380218506
1_116,0.5142171382904053,1685043710.5614352,1.8368034362792969,0.3233063220977783,2.112299919128418,0.6929731369018555,29.449093341827393
1_117,0.4483644962310791,1685043740.517777,1.8312795162200928,0.32871341705322266,2.1543450355529785,0.6766476631164551,29.61746311187744
1_118,0.4508335590362549,1685043771.718027,1.8585186004638672,0.3128988742828369,2.0149829387664795,0.6687109470367432,29.994649171829224
1_119,0.4691596031188965,1685043801.7576098,1.83626389503479,0.3222665786743164,2.1162664890289307,0.6857161521911621,29.378214120864868
1_120,0.4512646198272705,1685043831.8282638,1.7860755920410156,0.31778836250305176,2.0781214237213135,0.6889004707336426,29.342960596084595
1_121,0.4556405544281006,1685043862.64287,1.8591601848602295,0.31180739402770996,2.0067849159240723,0.6811084747314453,29.997864961624146
1_122,0.46212244033813477,1685043892.6545815,1.8353276252746582,0.3211817741394043,2.1096065044403076,0.7027096748352051,29.304347276687622
1_123,0.4493889808654785,1685043922.9684703,1.7939794063568115,0.3185601234436035,2.0848517417907715,0.6882543563842773,29.709654331207275
1_124,0.47924256324768066,1685043953.3818078,1.8685669898986816,0.32257723808288574,2.079890489578247,0.6753404140472412,29.83820366859436
1_125,0.45543861389160156,1685043983.899596,1.8326826095581055,0.32160282135009766,2.109304666519165,0.6844046115875244,29.562133073806763
1_126,0.4734351634979248,1685044013.9148438,1.8524792194366455,0.32884740829467773,2.156154155731201,0.7042412757873535,29.46731209754944
1_127,0.4605436325073242,1685044044.5103374,1.8562448024749756,0.3118858337402344,2.0113871097564697,0.678429126739502,29.629823923110962
1_128,0.4594156742095947,1685044074.5873454,1.840900182723999,0.3223106861114502,2.108901023864746,0.6798779964447021,29.280853509902954
1_129,0.47292160987854004,1685044104.4876664,1.7967700958251953,0.31742048263549805,2.087827682495117,0.681084394454956,29.182371854782104
1_130,0.4486367702484131,1685044135.2999253,1.9204251766204834,0.32267236709594727,2.0795016288757324,0.6917273998260498,30.42673420906067
1_131,0.4492032527923584,1685044165.7258902,1.831129789352417,0.32199978828430176,2.107469081878662,0.6979882717132568,29.444496393203735
1_132,0.44489121437072754,1685044195.7204447,1.8509485721588135,0.3299427032470703,2.1548662185668945,0.6781597137451172,29.66884136199951
1_133,0.4615747928619385,1685044226.5471168,1.8568248748779297,0.3115663528442383,2.0436580181121826,0.7134084701538086,29.612886905670166
1_134,0.44959521293640137,1685044256.9965756,1.8983802795410156,0.3332233428955078,2.177377700805664,0.6838479042053223,30.154154777526855
1_135,0.4375762939453125,1685044287.310742,1.7949728965759277,0.31735706329345703,2.07718825340271,0.6852355003356934,29.193788528442383
1_136,0.45388102531433105,1685044317.547861,1.8589849472045898,0.31120944023132324,2.0188024044036865,0.6902954578399658,29.39727473258972
1_137,0.4366424083709717,1685044347.5460663,1.8308138847351074,0.3235640525817871,2.107448101043701,0.6930663585662842,29.426462650299072
1_138,0.4494967460632324,1685044377.9014297,1.8575465679168701,0.3293581008911133,2.1517577171325684,0.6877377033233643,29.911981105804443
1_139,0.4400308132171631,1685044408.537452,1.9417650699615479,0.32251691818237305,2.0793492794036865,0.6736502647399902,30.103480577468872
1_140,0.46239328384399414,1685044439.1821465,1.8929741382598877,0.3325963020324707,2.1810359954833984,0.6864221096038818,29.682726860046387
1_141,0.4430851936340332,1685044469.850265,1.781611442565918,0.31755805015563965,2.071413040161133,0.693230390548706,29.585779905319214
1_142,0.44233179092407227,1685044500.558335,1.8601934909820557,0.3118619918823242,2.008726119995117,0.6945979595184326,29.958807468414307
1_143,0.4702870845794678,1685044530.5317569,1.894324779510498,0.3323628902435303,2.1752662658691406,0.6718349456787109,29.59907555580139
1_144,0.43977999687194824,1685044561.0394893,1.8521015644073486,0.32832908630371094,2.1469545364379883,0.6840147972106934,29.779846906661987
1_145,0.4449775218963623,1685044591.6684453,1.9142351150512695,0.32180047035217285,2.0729260444641113,0.6867234706878662,30.025039434432983
1_146,0.44553399085998535,1685044622.0949104,1.8953943252563477,0.33289647102355957,2.153857707977295,0.6900956630706787,29.467201709747314
1_147,0.45278120040893555,1685044652.14328,1.7932164669036865,0.31768012046813965,2.077798843383789,0.674353837966919,29.097365379333496
1_148,0.4363834857940674,1685044682.7463398,1.853088140487671,0.31089186668395996,2.0042898654937744,0.6970407962799072,29.763920545578003
1_149,0.4397728443145752,1685044712.5751326,1.8336758613586426,0.3212404251098633,2.107661724090576,0.6893496513366699,29.270925045013428
1_150,0.4583139419555664,1685044742.3626463,1.7970759868621826,0.31689453125,2.073094367980957,0.6935815811157227,29.124011516571045
1_151,0.4440035820007324,1685044773.0702403,1.915079116821289,0.32206058502197266,2.0719337463378906,0.6857798099517822,30.43736696243286
1_152,0.4503045082092285,1685044803.5863202,1.8911464214324951,0.3317902088165283,2.1708996295928955,0.6786396503448486,29.849023580551147
1_153,0.453066349029541,1685044834.4151819,1.8600494861602783,0.3283231258392334,2.148571252822876,0.6773090362548828,29.9691379070282
1_154,0.44461965560913086,1685044865.073332,1.918985366821289,0.32200098037719727,2.0741682052612305,0.6819002628326416,29.99921941757202
1_155,0.43685364723205566,1685044895.6532505,1.8260693550109863,0.3205270767211914,2.101142644882202,0.6866428852081299,29.57843828201294
1_156,0.4559602737426758,1685044926.090173,1.7955968379974365,0.3175930976867676,2.075828790664673,0.6901321411132812,29.562263250350952
1_157,0.44010472297668457,1685044956.7855232,1.8469963073730469,0.3108336925506592,1.9985532760620117,0.685478925704956,30.090673446655273
1_158,0.4446115493774414,1685044986.9027634,1.8272266387939453,0.32147812843322754,2.102344512939453,0.6892285346984863,29.42391586303711
1_159,0.45250868797302246,1685045016.8423517,1.8476603031158447,0.3286616802215576,2.1435678005218506,0.6871950626373291,29.515862941741943
1_160,0.47123265266418457,1685045047.5333755,1.8479626178741455,0.31134581565856934,2.004599094390869,0.6849560737609863,29.493860483169556
1_161,0.44330787658691406,1685045077.490083,1.82896089553833,0.3205873966217041,2.0965840816497803,0.6736199855804443,29.228779077529907
1_162,0.449291467666626,1685045107.7673593,1.7920935153961182,0.31815004348754883,2.0715832710266113,0.6794655323028564,29.607405185699463
1_163,0.4398078918457031,1685045138.4443874,1.9197733402252197,0.32094430923461914,2.076167106628418,0.6885747909545898,30.30717921257019
1_164,0.4408082962036133,1685045168.881763,1.889298915863037,0.3321704864501953,2.1706600189208984,0.6669597625732422,29.847723245620728
1_165,0.4457828998565674,1685045199.655659,1.8510477542877197,0.32858800888061523,2.14259934425354,0.6828968524932861,29.90657901763916
1_166,0.478015661239624,1685045230.2032678,1.85280179977417,0.3111586570739746,2.005427837371826,0.6877281665802002,29.390819311141968
1_167,0.4508552551269531,1685045260.2470741,1.8246994018554688,0.321486234664917,2.092036247253418,0.6767802238464355,29.399361848831177
1_168,0.44455432891845703,1685045290.1854117,1.791581392288208,0.3173787593841553,2.0754103660583496,0.6805317401885986,29.247591018676758
1_169,0.44313788414001465,1685045320.5123608,1.8518486022949219,0.31133031845092773,2.0105514526367188,0.6890084743499756,29.506612062454224
1_170,0.4437718391418457,1685045351.0098414,1.8239359855651855,0.32076549530029297,2.0976145267486572,0.6794734001159668,29.95898985862732
1_171,0.4646005630493164,1685045381.2128649,1.7936367988586426,0.3178834915161133,2.0786244869232178,0.6913473606109619,29.32465410232544
1_172,0.4602839946746826,1685045411.5303283,1.9166522026062012,0.32126545906066895,2.066969394683838,0.6862382888793945,29.929197549819946
1_173,0.44617176055908203,1685045442.2700686,1.828662633895874,0.32158493995666504,2.1003406047821045,0.6811404228210449,29.736642122268677
1_174,0.4361073970794678,1685045472.246665,1.8519783020019531,0.32832884788513184,2.1432459354400635,0.6721305847167969,29.522660732269287
1_175,0.43695831298828125,1685045502.7758772,1.8548486232757568,0.3104991912841797,1.9961190223693848,0.6852250099182129,29.40201234817505
1_176,0.4362506866455078,1685045532.7292438,1.89192533493042,0.33194994926452637,2.1707630157470703,0.6888840198516846,29.693671703338623
1_177,0.46058130264282227,1685045563.0067115,1.7962820529937744,0.3171815872192383,2.0742175579071045,0.6933345794677734,29.15314793586731
1_178,0.44431042671203613,1685045593.2228336,1.8502187728881836,0.31031227111816406,1.9976532459259033,0.691896915435791,29.533902168273926
1_179,0.43494629859924316,1685045623.256822,1.8243882656097412,0.3321657180786133,2.1688385009765625,0.6784374713897705,29.630012273788452
1_180,0.44019556045532227,1685045653.4558387,1.7837464809417725,0.3183562755584717,2.0720062255859375,0.6938433647155762,29.17837953567505
1_181,0.439833402633667,1685045683.6386151,1.8521487712860107,0.31066370010375977,1.9977283477783203,0.667851448059082,29.340222597122192
1_182,0.4438180923461914,1685045713.6085608,1.831662893295288,0.3216681480407715,2.093597888946533,0.6888103485107422,29.344398975372314
1_183,0.4346606731414795,1685045743.5572119,1.794363260269165,0.31728696823120117,2.073542356491089,0.6792411804199219,29.07143783569336
1_184,0.43859219551086426,1685045773.610869,1.851240873336792,0.31183862686157227,1.9997260570526123,0.7042155265808105,29.375793933868408
1_185,0.4496610164642334,1685045803.4445326,1.8292036056518555,0.3222389221191406,2.0986080169677734,0.6724503040313721,29.252289056777954
1_186,0.43457651138305664,1685045833.3651228,1.7960577011108398,0.31726908683776855,2.073298454284668,0.6950099468231201,29.18299698829651
1_187,0.47222304344177246,1685045863.6010723,1.915665626525879,0.32117509841918945,2.0676767826080322,0.6988334655761719,29.92905354499817
1_188,0.45474791526794434,1685045894.0954747,1.8861329555511475,0.3318014144897461,2.164330005645752,0.6722218990325928,29.731932163238525
1_189,0.4447498321533203,1685045924.8094594,1.7771170139312744,0.31698060035705566,2.0595343112945557,0.7004361152648926,29.523496389389038
1_190,0.4349539279937744,1685045955.1519477,1.84678316116333,0.3101959228515625,1.9960343837738037,0.66208815574646,29.6526780128479
1_191,0.4495120048522949,1685045985.11604,1.8906943798065186,0.3318748474121094,2.1672065258026123,0.6971631050109863,29.795742988586426
1_192,0.44925665855407715,1685046015.8935845,1.787275791168213,0.31797218322753906,2.0706496238708496,0.6813359260559082,29.458539962768555
1_193,0.4435150623321533,1685046046.4858198,1.851074457168579,0.3110983371734619,2.0053861141204834,0.6775553226470947,29.942230701446533
1_194,0.4435865879058838,1685046076.4654539,1.8212974071502686,0.31987476348876953,2.0918900966644287,0.6838135719299316,29.31873106956482
1_195,0.48074984550476074,1685046106.447708,1.786761999130249,0.31879711151123047,2.0675554275512695,0.6862199306488037,29.122904062271118
1_196,0.47062039375305176,1685046137.0366745,1.8496789932250977,0.31027889251708984,1.9979462623596191,0.6787142753601074,29.752068281173706
1_197,0.44228076934814453,1685046167.0623424,1.8203160762786865,0.3202483654022217,2.0889711380004883,0.699089765548706,29.441864252090454
1_198,0.44803524017333984,1685046196.97882,1.7904939651489258,0.3182961940765381,2.0654823780059814,0.6882565021514893,29.094013452529907
1_199,0.48462724685668945,1685046227.1964896,1.8401453495025635,0.3104231357574463,1.9996201992034912,0.6784787178039551,29.41292643547058
1_200,0.4676697254180908,1685046257.170499,1.8914921283721924,0.3316051959991455,2.163727045059204,0.6866698265075684,29.812511920928955
1_201,0.43700742721557617,1685046287.534428,1.789396047592163,0.31655001640319824,2.063688039779663,0.6830902099609375,29.118263483047485
1_202,0.443256139755249,1685046317.6668913,1.8536531925201416,0.31081271171569824,1.9946529865264893,0.7094893455505371,29.37519121170044
