1_25,0.05319714546203613,0.05736994743347168,0.07064318656921387,0.024888277053833008,0.008882999420166016,0.027646780014038086,0.1902015209197998
1_26,0.05275297164916992,0.05610823631286621,0.0707550048828125,0.025345802307128906,0.009047985076904297,0.026293516159057617,0.1882936954498291
1_27,0.05278778076171875,0.05939292907714844,0.07086443901062012,0.025034189224243164,0.008857488632202148,0.027104854583740234,0.19198155403137207
1_28,0.05445051193237305,0.057157039642333984,0.07082724571228027,0.02486896514892578,0.009007453918457031,0.02691817283630371,0.1895132064819336
1_29,0.054521799087524414,0.05930137634277344,0.07040834426879883,0.024997949600219727,0.009160280227661133,0.027411937713623047,0.19202113151550293
1_30,0.0520932674407959,0.056964874267578125,0.07082653045654297,0.0263214111328125,0.009053230285644531,0.026778221130371094,0.19066715240478516
1_31,0.05419778823852539,0.058226585388183594,0.07067155838012695,0.025168180465698242,0.00892782211303711,0.027215242385864258,0.190932035446167
1_32,0.05412936210632324,0.06262946128845215,0.0731973648071289,0.025310754776000977,0.009602785110473633,0.027745962142944336,0.19922876358032227
1_33,0.05333209037780762,0.05887651443481445,0.07262134552001953,0.025151968002319336,0.009139299392700195,0.028918981552124023,0.19545507431030273
1_34,0.05395841598510742,0.05716753005981445,0.07279658317565918,0.02521347999572754,0.009093523025512695,0.026958942413330078,0.19202733039855957
1_35,0.05324721336364746,0.05839061737060547,0.07339096069335938,0.025727033615112305,0.009090423583984375,0.02727198600769043,0.19461512565612793
1_36,0.05513477325439453,0.05597877502441406,0.07066202163696289,0.024701595306396484,0.008735179901123047,0.027028799057006836,0.1878199577331543
1_37,0.05258512496948242,0.060882568359375,0.07378315925598145,0.02604985237121582,0.008991479873657227,0.027348995208740234,0.19780635833740234
1_38,0.05391955375671387,0.06480884552001953,0.07349348068237305,0.025063276290893555,0.009070158004760742,0.02705693244934082,0.20023512840270996
1_39,0.05267953872680664,0.056841373443603516,0.07182025909423828,0.02490997314453125,0.00898122787475586,0.027945280075073242,0.19123435020446777
1_40,0.05267047882080078,0.05730414390563965,0.07127952575683594,0.024868011474609375,0.00895380973815918,0.026835918426513672,0.1899716854095459
1_41,0.053525447845458984,0.059026241302490234,0.07527375221252441,0.025779008865356445,0.009313821792602539,0.02747178077697754,0.19760656356811523
1_42,0.056960105895996094,0.06281018257141113,0.07311773300170898,0.024601459503173828,0.008884429931640625,0.02709650993347168,0.19727230072021484
1_43,0.05307579040527344,0.06377458572387695,0.07267117500305176,0.024903535842895508,0.00976109504699707,0.028456449508666992,0.20038366317749023
1_44,0.05232644081115723,0.05686640739440918,0.07208871841430664,0.02536296844482422,0.008820056915283203,0.02756047248840332,0.19147992134094238
1_45,0.05236506462097168,0.05741429328918457,0.07184576988220215,0.02507758140563965,0.009423971176147461,0.027439117431640625,0.1919255256652832
1_46,0.052599191665649414,0.056157827377319336,0.07216048240661621,0.02540445327758789,0.008864164352416992,0.026947975158691406,0.19026827812194824
1_47,0.05216789245605469,0.05835914611816406,0.07452702522277832,0.025659561157226562,0.009531736373901367,0.027471065521240234,0.19628477096557617
2_1,0.05280756950378418,0.05981087684631348,0.07468962669372559,0.024771690368652344,0.009360313415527344,0.026508569717407227,0.19586920738220215
2_2,0.056635379791259766,0.0591738224029541,0.07220101356506348,0.02467632293701172,0.009055614471435547,0.027257442474365234,0.19308066368103027
2_3,0.05327129364013672,0.0626065731048584,0.07586240768432617,0.025561094284057617,0.009272575378417969,0.027266263961791992,0.20131850242614746
2_4,0.05487823486328125,0.059343576431274414,0.07489180564880371,0.026000261306762695,0.009225130081176758,0.027967214584350586,0.1981821060180664
2_5,0.0554041862487793,0.05790305137634277,0.07316446304321289,0.027291297912597656,0.009027957916259766,0.026879072189331055,0.19499683380126953
2_6,0.05313515663146973,0.06023097038269043,0.07617640495300293,0.026006221771240234,0.00942683219909668,0.02817368507385254,0.20080327987670898
2_7,0.05580472946166992,0.06450629234313965,0.07378101348876953,0.02550816535949707,0.009995698928833008,0.029091835021972656,0.20362520217895508
2_8,0.053551673889160156,0.05816841125488281,0.07298636436462402,0.024925708770751953,0.009139776229858398,0.02752089500427246,0.19352960586547852
2_9,0.059632062911987305,0.06309819221496582,0.07470226287841797,0.0256960391998291,0.01064610481262207,0.030800342559814453,0.2056865692138672
2_10,0.0532078742980957,0.06413531303405762,0.07440376281738281,0.025651216506958008,0.00960230827331543,0.027855396270751953,0.20249485969543457
2_11,0.05332756042480469,0.06017041206359863,0.07327866554260254,0.026181459426879883,0.00900888442993164,0.027340173721313477,0.19671392440795898
2_12,0.051874399185180664,0.058422088623046875,0.07612919807434082,0.025390148162841797,0.009537458419799805,0.027142047882080078,0.19734930992126465
2_13,0.05228900909423828,0.06122565269470215,0.07278823852539062,0.02613210678100586,0.00913238525390625,0.027297258377075195,0.19736266136169434
2_14,0.05206775665283203,0.05730867385864258,0.07542085647583008,0.025060176849365234,0.009475231170654297,0.027066946029663086,0.19507169723510742
2_15,0.05314469337463379,0.057874441146850586,0.07396984100341797,0.02669239044189453,0.009189844131469727,0.027472734451293945,0.19594669342041016
2_16,0.054003238677978516,0.06432867050170898,0.07532596588134766,0.02561020851135254,0.00987553596496582,0.027965307235717773,0.20389056205749512
2_17,0.053485870361328125,0.06260895729064941,0.07505059242248535,0.026014089584350586,0.009755134582519531,0.028398752212524414,0.20259952545166016
2_18,0.0535426139831543,0.06347966194152832,0.07507824897766113,0.02516460418701172,0.010364294052124023,0.028911113739013672,0.20374011993408203
