2_47,0.052503108978271484,0.06193232536315918,0.07427144050598145,0.025802135467529297,0.009722232818603516,0.02802419662475586,0.20067453384399414
3_1,0.05338764190673828,0.06103634834289551,0.07457447052001953,0.026569366455078125,0.009394407272338867,0.027836084365844727,0.2001481056213379
3_2,0.05423855781555176,0.06347179412841797,0.07768130302429199,0.026835918426513672,0.009645938873291016,0.028625011444091797,0.20701336860656738
3_3,0.05552053451538086,0.06647729873657227,0.07525324821472168,0.0258939266204834,0.010437488555908203,0.029153823852539062,0.20800399780273438
3_4,0.05845499038696289,0.06668591499328613,0.0743722915649414,0.02566838264465332,0.00958704948425293,0.029430627822875977,0.20650267601013184
3_5,0.05218338966369629,0.060767412185668945,0.07386279106140137,0.02558732032775879,0.009407997131347656,0.027576923370361328,0.19795846939086914
3_6,0.05193042755126953,0.061704397201538086,0.07424759864807129,0.025174856185913086,0.009436607360839844,0.0283660888671875,0.19966650009155273
3_7,0.05329704284667969,0.06852173805236816,0.07913446426391602,0.02689647674560547,0.009943246841430664,0.028433799743652344,0.2136704921722412
3_8,0.05447268486022949,0.06395816802978516,0.07718491554260254,0.027109146118164062,0.010093450546264648,0.028685331344604492,0.2077634334564209
3_9,0.05275774002075195,0.06476020812988281,0.07429623603820801,0.026325464248657227,0.009886026382446289,0.027503252029418945,0.20349788665771484
3_10,0.053102970123291016,0.061697959899902344,0.07798957824707031,0.025043725967407227,0.009360313415527344,0.036124229431152344,0.21101784706115723
3_11,0.05391430854797363,0.06882882118225098,0.07621359825134277,0.02733612060546875,0.009673833847045898,0.029529571533203125,0.2123250961303711
3_12,0.05378556251525879,0.0654296875,0.0769796371459961,0.026441335678100586,0.009781122207641602,0.02912592887878418,0.2084946632385254
3_13,0.054620981216430664,0.06343770027160645,0.07756233215332031,0.026467084884643555,0.009704828262329102,0.029078960418701172,0.2069990634918213
3_14,0.05913090705871582,0.06323003768920898,0.07673478126525879,0.02726268768310547,0.009597539901733398,0.02847599983215332,0.20607471466064453
3_15,0.0547480583190918,0.06181216239929199,0.07509350776672363,0.026157855987548828,0.009565591812133789,0.02806234359741211,0.20143866539001465
3_16,0.05338168144226074,0.06690573692321777,0.0764319896697998,0.0256955623626709,0.009832143783569336,0.029279708862304688,0.2089242935180664
3_17,0.05393242835998535,0.06151151657104492,0.07964348793029785,0.026255369186401367,0.009767293930053711,0.028390169143676758,0.20630335807800293
3_18,0.053337812423706055,0.06589961051940918,0.07511448860168457,0.025944232940673828,0.009798049926757812,0.027658700942993164,0.20520806312561035
3_19,0.05304431915283203,0.06123208999633789,0.07503986358642578,0.027010202407836914,0.009459495544433594,0.027755260467529297,0.2012472152709961
3_20,0.05324721336364746,0.06752610206604004,0.07586050033569336,0.0262300968170166,0.009547710418701172,0.03720259666442871,0.21712994575500488
3_21,0.053893089294433594,0.06135439872741699,0.07480406761169434,0.025946378707885742,0.00958871841430664,0.028038740158081055,0.20047760009765625
3_22,0.05275154113769531,0.060202598571777344,0.07344293594360352,0.025888442993164062,0.009383201599121094,0.027669429779052734,0.197343111038208
3_23,0.05332303047180176,0.06281661987304688,0.07672858238220215,0.026333332061767578,0.009760618209838867,0.0294034481048584,0.20580029487609863
3_24,0.05518603324890137,0.06806111335754395,0.0749959945678711,0.027112483978271484,0.009675741195678711,0.0278623104095459,0.20853018760681152
3_25,0.053880929946899414,0.06691265106201172,0.07783699035644531,0.02660226821899414,0.009902715682983398,0.02886962890625,0.2108776569366455
3_26,0.05379605293273926,0.06222248077392578,0.07553529739379883,0.026368141174316406,0.009612798690795898,0.030825138092041016,0.20530986785888672
3_27,0.052767276763916016,0.06542229652404785,0.07871198654174805,0.02755570411682129,0.009768962860107422,0.028292179107666016,0.21047091484069824
3_28,0.05317068099975586,0.0634157657623291,0.07791543006896973,0.026755332946777344,0.00994873046875,0.02963876724243164,0.20842671394348145
3_29,0.053777217864990234,0.06012248992919922,0.07623291015625,0.02657914161682129,0.009939193725585938,0.0278322696685791,0.20144033432006836
3_30,0.053495168685913086,0.06179666519165039,0.07585573196411133,0.026774168014526367,0.010099411010742188,0.027768611907958984,0.20302367210388184
3_31,0.053389787673950195,0.062332868576049805,0.07861614227294922,0.02628636360168457,0.00990605354309082,0.029117345809936523,0.20710515975952148
3_32,0.054772377014160156,0.06262016296386719,0.07771539688110352,0.026355266571044922,0.009802579879760742,0.028394699096679688,0.2056570053100586
3_33,0.054963111877441406,0.06330132484436035,0.07883381843566895,0.026386260986328125,0.009783506393432617,0.029818296432495117,0.20886015892028809
3_34,0.05489850044250488,0.06966376304626465,0.07698702812194824,0.026450634002685547,0.010252952575683594,0.029261112213134766,0.21336889266967773
3_35,0.054100990295410156,0.063934326171875,0.07699465751647949,0.025816679000854492,0.00939798355102539,0.02760791778564453,0.20450782775878906
3_36,0.0537717342376709,0.06609272956848145,0.0787050724029541,0.02654576301574707,0.010825157165527344,0.028821468353271484,0.21173882484436035
3_37,0.05512118339538574,0.06273102760314941,0.07938456535339355,0.02606058120727539,0.010149717330932617,0.0299379825592041,0.20902013778686523
3_38,0.054680585861206055,0.06706571578979492,0.07734346389770508,0.026589393615722656,0.009907960891723633,0.02863311767578125,0.21038508415222168
3_39,0.05453991889953613,0.06529569625854492,0.07699370384216309,0.026430845260620117,0.009591341018676758,0.0304410457611084,0.20948076248168945
3_40,0.052910566329956055,0.06506967544555664,0.0781092643737793,0.02634143829345703,0.00996541976928711,0.03741765022277832,0.21764302253723145
3_41,0.05437898635864258,0.06775474548339844,0.07842540740966797,0.02791452407836914,0.009853839874267578,0.029247283935546875,0.21399688720703125
3_42,0.055162906646728516,0.06625199317932129,0.07854747772216797,0.02625274658203125,0.010123252868652344,0.028976917266845703,0.21090221405029297
3_43,0.05400252342224121,0.06838560104370117,0.07726502418518066,0.026167631149291992,0.009982109069824219,0.031725406646728516,0.21426963806152344
3_44,0.06118035316467285,0.06903624534606934,0.07799935340881348,0.02784132957458496,0.010020017623901367,0.02949213981628418,0.21514296531677246
